15840094864544,16.1613592,13.1801376,20.0447926,1
15840094864555,-20.0840192,-20.0840192,13.2585908,1
15840094864566,-20.0840192,5.099458,20.0447926,1
15840094864577,-20.0840192,-20.0840192,13.0232312,1
15840094864588,20.0447926,20.0447926,12.7094184,1
15840094864598,-0.0784532,-20.0840192,5.7270836,1
15840094864609,9.6497436,16.2398124,14.6707484,1
15840094864620,20.0447926,-18.1226892,16.3967188,1
15840094864631,20.0447926,-20.0840192,17.65197,1
15840094864641,-20.0840192,-20.0840192,20.0447926,1
15840094864652,2.2751428,20.0447926,-4.314926,1
15840094864663,13.4939504,20.0447926,7.5315072,1
15840094864674,14.121576,-20.0840192,14.5922952,1
15840094864684,7.5315072,20.0447926,4.6287388,1
15840094864695,20.0447926,12.8663248,20.0447926,1
15840094864706,20.0447926,-20.0840192,-4.6287388,1
15840094864717,-2.1966896,20.0447926,6.0408964,1
15840094864727,15.2199208,20.0447926,14.2000292,1
15840094864738,-20.0840192,-20.0840192,20.0447926,1
15840094864749,-20.0840192,20.0447926,-4.314926,1
15840094864760,15.0630144,20.0447926,6.3547092,1
15840094864770,-13.6508568,20.0447926,20.0447926,1
15840094864782,20.0447926,20.0447926,7.5315072,1
15840094864793,8.0022264,20.0447926,12.3956056,1
15840094864804,20.0447926,-20.0840192,13.0232312,1
15840094864815,-20.0840192,-20.0840192,13.337044,1
15840094864826,-20.0840192,20.0447926,19.0641276,1
15840094864837,14.0431228,20.0447926,0.8629852,1
15840094864847,4.0011132,20.0447926,18.2795956,1
15840094864859,20.0447926,20.0447926,20.0447926,1
15840094864870,-20.0840192,20.0447926,13.0232312,1
15840094864881,-19.5348468,-6.1978028,5.0210048,1
15840094864891,-16.7105316,-20.0840192,10.9049948,1
15840094864902,-4.707192,-15.69064,12.3956056,1
15840094864913,20.0447926,20.0447926,10.9049948,1
15840094864924,-20.0840192,-20.0840192,7.6099604,1
15840094864935,20.0447926,-20.0840192,12.3171524,1
15840094864946,-20.0840192,20.0447926,3.0596748,1
15840094864957,20.0447926,12.8663248,0.784532,1
15840094864968,-15.2199208,-20.0840192,3.530394,1
15840094864979,20.0447926,14.121576,20.0447926,1
15840094864990,20.0447926,20.0447926,10.0420096,1
15840094865001,-20.0840192,20.0447926,-2.2751428,1
15840094865012,20.0447926,-20.0840192,20.0447926,1
15840094865022,20.0447926,20.0447926,15.5337336,1
15840094865033,3.2950344,-20.0840192,-10.6696352,1
15840094865044,20.0447926,-20.0840192,20.0447926,1
15840094865055,-11.2188076,-20.0840192,20.0447926,1
15840094865065,-19.221034,8.4729456,5.099458,1
15840094865077,20.0447926,20.0447926,20.0447926,1
15840094865088,-20.0840192,1.6475172,2.5105024,1
15840094865099,-3.2950344,20.0447926,15.1414676,1
15840094865110,-11.4541672,20.0447926,2.2751428,1
15840094865121,-20.0840192,17.5735168,20.0447926,1
15840094865132,6.9038816,20.0447926,6.4331624,1
15840094865143,-20.0840192,-3.7657536,5.7270836,1
15840094865154,-20.0840192,-17.259704,20.0447926,1
15840094865165,-11.5326204,-16.2398124,7.6884136,1
15840094865176,20.0447926,-17.259704,10.9049948,1
15840094865187,-9.2574776,20.0447926,9.414384,1
15840094865198,12.3171524,20.0447926,14.906108,1
15840094865209,-20.0840192,20.0447926,3.2950344,1
15840094865219,-20.0840192,-20.0840192,16.867438,1
15840094865230,20.0447926,20.0447926,20.0447926,1
15840094865241,20.0447926,-6.668522,3.4519408,1
15840094865252,15.5337336,20.0447926,19.1425808,1
15840094865263,-20.0840192,-20.0840192,4.5502856,1
15840094865275,20.0447926,-20.0840192,1.8044236,1
15840094865286,-20.0840192,-20.0840192,20.0447926,1
15840094865296,12.552512,4.4718324,17.259704,1
15840094865307,-12.160246,20.0447926,13.4154972,1
15840094865318,17.7304232,-12.552512,19.2994872,1
15840094865329,1.4121576,20.0447926,20.0447926,1
15840094865340,10.198916,20.0447926,19.2994872,1
15840094865351,20.0447926,20.0447926,9.1790244,1
15840094865362,-20.0840192,-20.0840192,13.8862164,1
15840094865373,-20.0840192,20.0447926,14.4353888,1
15840094865384,8.629852,-20.0840192,11.4541672,1
15840094865395,-20.0840192,20.0447926,10.2773692,1
15840094865406,13.0232312,-8.3160392,-3.530394,1
15840094865417,20.0447926,-20.0840192,11.6895268,1
15840094865428,20.0447926,20.0447926,12.3956056,1
15840094865439,3.7657536,-20.0840192,18.6718616,1
15840094865450,0.9414384,20.0447926,4.314926,1
15840094865460,14.2784824,-10.2773692,20.0447926,1
15840094865471,-6.8254284,8.0806796,7.3746008,1
15840094865483,-20.0840192,-20.0840192,5.0210048,1
15840094865494,11.9248864,20.0447926,3.2165812,1
15840094865505,20.0447926,-5.0210048,-1.7259704,1
15840094865516,-20.0840192,20.0447926,20.0447926,1
15840094865527,-14.3569356,-20.0840192,11.8464332,1
15840094865537,20.0447926,-20.0840192,-4.6287388,1
15840094865549,-16.3967188,-11.375714,12.0033396,1
15840094865559,-15.9259996,20.0447926,5.5701772,1
15840094865570,20.0447926,17.5735168,9.1790244,1
15840094865582,20.0447926,-20.0840192,0.2353596,1
15840094865593,-20.0840192,-14.9845612,18.2795956,1
15840094865604,-20.0840192,-6.668522,6.5900688,1
15840094865615,-20.0840192,20.0447926,13.4939504,1
15840094865625,-4.8640984,7.2176944,17.7304232,1
15840094865636,1.2552512,-20.0840192,6.4331624,1
15840094865647,11.9248864,20.0447926,13.9646696,1
15840094865658,20.0447926,-20.0840192,17.65197,1
15840094865669,20.0447926,20.0447926,8.5513988,1
15840094865680,20.0447926,-15.2199208,17.4166104,1
15840094865691,-11.8464332,19.5348468,20.0447926,1
15840094865702,-20.0840192,0.2353596,5.491724,1
15840094865713,-17.8873296,20.0447926,20.0447926,1
15840094865724,20.0447926,-20.0840192,6.668522,1
15840094865735,20.0447926,-11.6110736,6.9823348,1
15840094865746,-20.0840192,-20.0840192,11.2188076,1
15840094865757,5.6486304,-13.72931,18.5149552,1
15840094865768,17.4166104,20.0447926,5.491724,1
15840094865779,-20.0840192,-20.0840192,20.0447926,1
15840094865790,14.5922952,20.0447926,15.298374,1
15840094865801,20.0447926,-9.022118,-3.6873004,1
15840094865812,19.8486596,-20.0840192,13.4154972,1
15840094865823,13.0232312,20.0447926,11.2188076,1
15840094865834,-20.0840192,-20.0840192,16.5536252,1
15840094865844,-20.0840192,20.0447926,20.0447926,1
15840094865855,-20.0840192,-20.0840192,4.3933792,1
15840094865866,13.2585908,20.0447926,6.3547092,1
15840094865878,-11.2972608,-20.0840192,13.2585908,1
15840094865889,9.80665,-20.0840192,-3.0596748,1
15840094865900,-20.0840192,-20.0840192,4.3933792,1
15840094865911,20.0447926,20.0447926,20.0447926,1
15840094865921,-8.3160392,18.828768,-0.392266,1
15840094865932,20.0447926,-20.0840192,5.4132708,1
15840094865943,-20.0840192,20.0447926,10.591182,1
15840094865954,-6.5116156,20.0447926,20.0447926,1
15840094865965,-15.5337336,20.0447926,18.9072212,1
15840094865976,20.0447926,-20.0840192,8.7083052,1
15840094865987,20.0447926,3.2950344,6.5116156,1
15840094865998,-9.6497436,20.0447926,14.121576,1
15840094866009,20.0447926,20.0447926,6.1193496,1
15840094866020,-10.983448,20.0447926,7.2961476,1
15840094866031,7.5315072,-20.0840192,5.6486304,1
15840094866042,-20.0840192,20.0447926,20.0447926,1
15840094866053,-20.0840192,20.0447926,20.0447926,1
15840094866064,20.0447926,20.0447926,9.5712904,1
15840094866075,-20.0840192,-20.0840192,7.2176944,1
15840094866086,20.0447926,20.0447926,8.4729456,1
15840094866096,4.8640984,16.1613592,20.0447926,1
15840094866107,-17.3381572,-20.0840192,19.5348468,1
15840094866118,20.0447926,7.6884136,-12.944778,1
15840094866129,-20.0840192,-20.0840192,10.9049948,1
15840094866140,12.6309652,10.1204628,20.0447926,1
15840094866151,-12.0033396,-2.9027684,5.4132708,1
15840094866162,-20.0840192,20.0447926,4.314926,1
15840094866173,20.0447926,2.2751428,20.0447926,1
15840094866184,-20.0840192,-20.0840192,11.76798,1
15840094866195,14.6707484,20.0447926,9.1005712,1
15840094866205,20.0447926,-20.0840192,17.259704,1
15840094866216,20.0447926,-2.0397832,19.221034,1
15840094866227,20.0447926,-20.0840192,2.2751428,1
15840094866238,-20.0840192,20.0447926,17.9657828,1
15840094866248,-20.0840192,7.5315072,5.1779112,1
15840094866259,-20.0840192,20.0447926,2.0397832,1
15840094866270,-3.3734876,20.0447926,11.6895268,1
15840094866281,20.0447926,20.0447926,-2.4320492,1
15840094866292,20.0447926,-20.0840192,12.0817928,1
15840094866303,-20.0840192,-20.0840192,8.4729456,1
15840094866314,-17.4950636,20.0447926,5.491724,1
15840094866325,13.9646696,20.0447926,1.8828768,1
15840094866336,-8.1591328,8.1591328,12.3956056,1
15840094866346,-8.5513988,20.0447926,13.9646696,1
15840094866357,20.0447926,-3.6088472,1.2552512,1
15840094866368,-5.7270836,-20.0840192,1.8828768,1
15840094866379,20.0447926,20.0447926,3.2950344,1
15840094866390,20.0447926,9.022118,20.0447926,1
15840094866401,-9.4928372,20.0447926,20.0447926,1
15840094866412,-15.69064,-20.0840192,7.5315072,1
15840094866423,-20.0840192,20.0447926,13.1016844,1
15840094866434,4.314926,20.0447926,4.707192,1
15840094866445,-7.453054,-20.0840192,16.7889848,1
15840094866456,1.6475172,-5.9624432,5.9624432,1
15840094866467,-5.88399,-10.8265416,15.0630144,1
15840094866478,-20.0840192,20.0447926,9.4928372,1
15840094866489,18.9856744,-20.0840192,8.3160392,1
15840094866500,-20.0840192,20.0447926,2.1182364,1
15840094866511,1.4121576,20.0447926,20.0447926,1
15840094866522,13.4154972,20.0447926,7.5315072,1
15840094866533,-20.0840192,-20.0840192,17.8088764,1
15840094866543,-0.9414384,-20.0840192,20.0447926,1
15840094866554,20.0447926,-11.9248864,3.8442068,1
15840094866565,20.0447926,20.0447926,0.0784532,1
15840094866576,11.8464332,20.0447926,4.8640984,1
15840094866587,-20.0840192,18.3580488,8.4729456,1
15840094866598,-20.0840192,-20.0840192,8.0022264,1
15840094866609,-20.0840192,9.414384,18.9072212,1
15840094866620,20.0447926,-20.0840192,1.176798,1
15840094866631,20.0447926,19.8486596,20.0447926,1
15840094866642,-20.0840192,8.7867584,16.3182656,1
15840094866653,20.0447926,20.0447926,7.6099604,1
15840094866664,-20.0840192,-20.0840192,13.2585908,1
15840094866675,20.0447926,20.0447926,0,1
15840094866686,-20.0840192,-17.0243444,4.3933792,1
15840094866697,-20.0840192,20.0447926,-8.0022264,1
15840094866707,20.0447926,20.0447926,0.4707192,1
15840094866718,-20.0840192,20.0447926,3.2950344,1
15840094866729,3.6088472,-20.0840192,18.5934084,1
15840094866740,-17.5735168,-15.69064,0.9414384,1
15840094866751,20.0447926,-20.0840192,10.6696352,1
15840094866762,8.5513988,20.0447926,-7.453054,1
15840094866773,-6.9823348,6.9823348,0.784532,1
15840094866784,3.2165812,20.0447926,17.1027976,1
15840094866795,-20.0840192,11.9248864,3.138128,1
15840094866806,-0.5491724,-20.0840192,14.9845612,1
15840094866817,-20.0840192,8.4729456,17.5735168,1
15840094866828,4.707192,-20.0840192,-4.314926,1
15840094866839,7.3746008,-6.1978028,20.0447926,1
15840094866850,-20.0840192,20.0447926,16.1613592,1
15840094866861,-19.0641276,-20.0840192,20.0447926,1
15840094866871,20.0447926,0.5491724,-1.0983448,1
15840094866883,0,-20.0840192,-8.5513988,1
15840094866894,20.0447926,-20.0840192,15.0630144,1
15840094866905,-20.0840192,16.2398124,19.3779404,1
15840094866916,18.044236,-20.0840192,-6.4331624,1
15840094866927,-20.0840192,20.0447926,9.4928372,1
15840094866937,-20.0840192,18.2011424,9.9635564,1
15840094866948,-11.6110736,-20.0840192,20.0447926,1
15840094866959,20.0447926,20.0447926,7.1392412,1
15840094866970,-20.0840192,20.0447926,20.0447926,1
15840094866982,20.0447926,20.0447926,20.0447926,1
15840094866993,-16.475172,20.0447926,-2.8243152,1
15840094867004,20.0447926,-20.0840192,-9.80665,1
15840094867014,12.8663248,-20.0840192,-3.2165812,1
15840094867025,-1.4121576,14.8276548,20.0447926,1
15840094867036,20.0447926,9.1005712,-4.1580196,1
15840094867047,5.9624432,-20.0840192,2.745862,1
15840094867058,13.6508568,14.5922952,14.2000292,1
15840094867069,-11.1403544,8.3944924,20.0447926,1
15840094867080,-20.0840192,-0.4707192,16.1613592,1
15840094867091,2.2751428,-20.0840192,-2.8243152,1
15840094867102,20.0447926,-18.7503148,11.5326204,1
15840094867113,20.0447926,-20.0840192,9.2574776,1
15840094867124,20.0447926,-5.3348176,4.9425516,1
15840094867135,20.0447926,4.3933792,20.0447926,1
15840094867146,20.0447926,20.0447926,19.7702064,1
15840094867157,-20.0840192,-20.0840192,-8.9436648,1
15840094867168,-13.1801376,20.0447926,20.0447926,1
15840094867179,-14.906108,-20.0840192,20.0447926,1
15840094867190,20.0447926,-20.0840192,3.3734876,1
15840094867201,-3.3734876,20.0447926,10.0420096,1
15840094867212,-20.0840192,20.0447926,-7.2961476,1
15840094867223,-6.276256,3.6088472,20.0447926,1
15840094867234,14.7492016,-20.0840192,8.8652116,1
15840094867244,-20.0840192,20.0447926,5.9624432,1
15840094867255,-20.0840192,-20.0840192,20.0447926,1
15840094867266,20.0447926,12.552512,1.96133,1
15840094867277,-20.0840192,20.0447926,-3.530394,1
15840094867288,-20.0840192,-18.5934084,6.9038816,1
15840094867299,-20.0840192,20.0447926,9.80665,1
15840094867310,-6.0408964,-20.0840192,11.1403544,1
15840094867321,20.0447926,15.2199208,-1.4121576,1
15840094867332,-20.0840192,-20.0840192,-1.6475172,1
15840094867343,-20.0840192,20.0447926,20.0447926,1
15840094867354,10.4342756,-16.7105316,12.2386992,1
15840094867365,18.1226892,-20.0840192,7.84532,1
15840094867376,5.9624432,1.0198916,19.8486596,1
15840094867387,2.1966896,-20.0840192,15.4552804,1
15840094867398,-7.84532,-6.276256,5.7270836,1
15840094867409,0.0784532,-15.3768272,15.5337336,1
15840094867420,20.0447926,-20.0840192,20.0447926,1
15840094867431,18.828768,-20.0840192,-5.0210048,1
15840094867441,-10.198916,4.0795664,11.6895268,1
15840094867452,-17.1812508,-2.0397832,6.9038816,1
15840094867463,-0.3138128,20.0447926,17.5735168,1
15840094867474,20.0447926,-2.5105024,-5.9624432,1
15840094867485,18.5149552,20.0447926,2.4320492,1
15840094867496,9.9635564,9.1005712,13.1016844,1
15840094867507,-14.0431228,-16.6320784,20.0447926,1
15840094867518,20.0447926,-20.0840192,0.4707192,1
15840094867529,-20.0840192,13.4939504,-4.6287388,1
15840094867540,-20.0840192,-20.0840192,20.0447926,1
15840094867551,-18.1226892,-20.0840192,17.3381572,1
15840094867562,2.5105024,20.0447926,-8.4729456,1
15840094867573,7.2176944,-0.3138128,-10.1204628,1
15840094867584,3.6088472,-20.0840192,20.0447926,1
15840094867595,8.0022264,-2.2751428,5.0210048,1
15840094867605,3.6873004,-20.0840192,5.6486304,1
15840094867616,-17.259704,-20.0840192,20.0447926,1
15840094867627,9.9635564,-0.7060788,20.0447926,1
15840094867638,-6.5900688,20.0447926,-1.3337044,1
15840094867649,-3.7657536,-20.0840192,2.6674088,1
15840094867660,-0.7060788,-20.0840192,18.436502,1
15840094867671,-20.0840192,-20.0840192,18.7503148,1
15840094867682,18.9856744,-20.0840192,7.5315072,1
15840094867693,0.6276256,-20.0840192,0.784532,1
15840094867704,-20.0840192,-4.707192,18.3580488,1
15840094867715,20.0447926,-20.0840192,8.0806796,1
15840094867726,-10.5127288,20.0447926,14.6707484,1
15840094867737,-20.0840192,-20.0840192,11.2972608,1
15840094867748,-20.0840192,-20.0840192,0.0784532,1
15840094867759,-20.0840192,-20.0840192,9.414384,1
15840094867770,20.0447926,-9.1790244,10.591182,1
15840094867781,2.8243152,-20.0840192,9.4928372,1
15840094867792,10.5127288,20.0447926,5.4132708,1
15840094867803,0.2353596,-20.0840192,20.0447926,1
15840094867814,-20.0840192,20.0447926,18.7503148,1
15840094867825,5.0210048,20.0447926,4.314926,1
15840094867836,-20.0840192,11.4541672,7.2961476,1
15840094867847,20.0447926,-20.0840192,12.7878716,1
15840094867857,20.0447926,-20.0840192,8.3944924,1
15840094867868,-20.0840192,-20.0840192,-3.3734876,1
15840094867879,-20.0840192,20.0447926,10.198916,1
15840094867890,10.2773692,20.0447926,1.2552512,1
15840094867901,-20.0840192,-20.0840192,20.0447926,1
15840094867912,-11.8464332,-17.8873296,-8.237586,1
15840094867923,6.1978028,-5.5701772,11.6895268,1
15840094867934,-20.0840192,-1.2552512,20.0447926,1
15840094867945,-11.0619012,20.0447926,20.005566,1
15840094867956,-20.0840192,7.7668668,6.5900688,1
15840094867967,5.8055368,20.0447926,4.3933792,1
15840094867978,-20.0840192,20.0447926,9.022118,1
15840094867989,-15.1414676,-19.3779404,0.9414384,1
15840094868000,20.0447926,20.0447926,-0.6276256,1
15840094868011,-20.0840192,0,20.0447926,1
15840094868022,-20.0840192,20.0447926,0.2353596,1
15840094868033,20.0447926,-20.0840192,8.7083052,1
15840094868044,-20.0840192,-20.0840192,9.1790244,1
15840094868055,-8.5513988,-20.0840192,13.1016844,1
15840094868066,-10.3558224,-20.0840192,4.4718324,1
15840094868077,-10.7480884,20.0447926,19.221034,1
15840094868087,20.0447926,-20.0840192,4.4718324,1
15840094868098,-17.7304232,-20.0840192,-0.3138128,1
15840094868109,-20.0840192,20.0447926,5.1779112,1
15840094868120,-17.65197,-20.0840192,20.0447926,1
15840094868131,17.8088764,-13.5724036,20.0447926,1
15840094868142,20.0447926,-20.0840192,9.3359308,1
15840094868153,-16.1613592,20.0447926,5.4132708,1
15840094868164,-4.1580196,20.0447926,8.0806796,1
15840094868175,5.2563644,-20.0840192,20.0447926,1
15840094868186,-20.0840192,-20.0840192,18.044236,1
15840094868197,17.65197,20.0447926,16.3967188,1
15840094868208,9.022118,20.0447926,-1.0198916,1
15840094868218,20.0447926,20.0447926,-2.745862,1
15840094868229,-20.0840192,20.0447926,20.0447926,1
15840094868240,-20.0840192,-20.0840192,2.6674088,1
15840094868251,5.0210048,-20.0840192,10.1204628,1
15840094868261,18.3580488,20.0447926,6.1978028,1
15840094868273,20.0447926,-20.0840192,15.0630144,1
15840094868285,-20.0840192,7.453054,13.8077632,1
15840094868296,-10.0420096,9.8851032,20.0447926,1
15840094868307,-18.5934084,-20.0840192,12.0033396,1
15840094868318,20.0447926,-20.0840192,18.2795956,1
15840094868329,16.2398124,20.0447926,17.7304232,1
15840094868340,20.0447926,20.0447926,-1.96133,1
15840094868351,-20.0840192,-20.0840192,11.76798,1
15840094868362,7.1392412,-10.4342756,-0.8629852,1
15840094868373,-10.198916,-20.0840192,20.0447926,1
15840094868384,-20.0840192,7.1392412,2.9027684,1
15840094868395,20.0447926,20.0447926,12.3956056,1
15840094868406,17.9657828,-17.259704,6.9823348,1
15840094868417,20.0447926,-20.0840192,20.0447926,1
15840094868428,-20.0840192,-20.0840192,9.8851032,1
15840094868439,-15.8475464,-16.867438,18.2011424,1
15840094868450,-20.0840192,-2.5105024,10.3558224,1
15840094868460,19.5348468,-9.414384,9.1005712,1
15840094868471,-20.0840192,17.65197,4.4718324,1
15840094868483,-20.0840192,20.0447926,4.707192,1
15840094868494,0.2353596,-20.0840192,13.4154972,1
15840094868505,20.0447926,-9.4928372,4.707192,1
15840094868516,-14.4353888,-20.0840192,0.4707192,1
15840094868527,1.8828768,20.0447926,11.8464332,1
15840094868537,-3.92266,15.9259996,8.8652116,1
15840094868548,20.0447926,-20.0840192,-5.0210048,1
15840094868559,20.0447926,20.0447926,0,1
15840094868570,-9.6497436,-20.0840192,11.6110736,1
15840094868582,-5.0210048,20.0447926,20.0447926,1
15840094868592,20.0447926,16.7889848,5.8055368,1
15840094868603,20.0447926,-20.0840192,-6.0408964,1
15840094868614,-20.0840192,4.8640984,12.552512,1
15840094868625,-20.0840192,20.0447926,-0.2353596,1
15840094868636,-5.1779112,15.1414676,5.4132708,1
15840094868647,-20.0840192,20.0447926,-6.5116156,1
15840094868658,20.0447926,-14.906108,12.3956056,1
15840094868669,-2.8243152,20.0447926,7.6099604,1
15840094868680,-20.0840192,-18.9856744,13.8862164,1
15840094868691,-20.0840192,20.0447926,11.9248864,1
15840094868701,-9.8851032,13.4154972,19.5348468,1
