15839399826554,5.5701772,11.76798,9.1790244,0
15839399826565,10.9049948,-10.0420096,14.7492016,0
15839399826576,-14.6707484,1.96133,8.0022264,0
15839399826587,-17.5735168,-0.9414384,8.4729456,0
15839399826598,15.69064,7.84532,10.983448,0
15839399826609,-7.2176944,-9.9635564,10.4342756,0
15839399826620,-3.6088472,-16.9458912,16.7889848,0
15839399826631,-2.9027684,13.0232312,4.5502856,0
15839399826641,10.4342756,-12.0033396,16.5536252,0
15839399826652,-16.7889848,-1.7259704,15.0630144,0
15839399826663,-17.65197,-4.0795664,9.80665,0
15839399826674,15.69064,4.8640984,11.6110736,0
15839399826685,-10.7480884,13.2585908,10.4342756,0
15839399826696,-5.0210048,-13.9646696,12.3956056,0
15839399826707,1.8044236,16.5536252,7.2176944,0
15839399826718,6.1978028,10.6696352,7.6884136,0
15839399826729,14.7492016,-6.5116156,15.0630144,0
15839399826740,-16.475172,-1.96133,9.8851032,0
15839399826751,17.259704,2.5105024,10.3558224,0
15839399826762,10.1204628,13.4154972,9.022118,0
15839399826773,-5.9624432,-18.9072212,15.0630144,0
15839399826784,-2.5105024,18.9856744,15.1414676,0
15839399826795,-7.2176944,14.121576,6.5116156,0
15839399826806,13.1016844,-6.4331624,16.0044528,0
15839399826817,-14.906108,6.1193496,14.9845612,0
15839399826828,-13.5724036,-4.5502856,12.4740588,0
15839399826839,13.1801376,10.5127288,9.6497436,0
15839399826850,-4.314926,-17.4950636,14.8276548,0
15839399826861,0.3138128,-16.0044528,15.69064,0
15839399826872,-9.414384,14.7492016,6.7469752,0
15839399826883,15.298374,-11.6895268,17.4166104,0
15839399826894,19.5348468,-6.5900688,16.2398124,0
15839399826905,-16.867438,1.0198916,10.3558224,0
15839399826916,10.6696352,10.5127288,11.2188076,0
15839399826926,4.6287388,14.513842,8.7083052,0
15839399826937,2.0397832,-18.9072212,15.69064,0
15839399826948,-0.2353596,12.552512,5.5701772,0
15839399826959,-16.0044528,12.3956056,5.2563644,0
15839399826970,20.0447926,-5.0210048,15.69064,0
15839399826981,-18.828768,3.4519408,9.80665,0
15839399826992,-14.906108,-7.2176944,12.8663248,0
15839399827003,6.1978028,13.1016844,10.2773692,0
15839399827014,-0.9414384,-14.2784824,13.5724036,0
15839399827025,-6.8254284,-14.3569356,15.4552804,0
15839399827036,-13.4939504,10.4342756,5.3348176,0
15839399827047,20.0447926,-7.84532,15.2199208,0
15839399827058,20.0447926,-1.0198916,14.0431228,0
15839399827069,-16.082906,-1.3337044,12.2386992,0
15839399827081,12.0033396,12.7878716,13.4939504,0
15839399827092,1.96133,12.7094184,9.7281968,0
15839399827103,1.8044236,-14.2000292,17.1812508,0
15839399827114,-11.5326204,8.3944924,5.7270836,0
15839399827125,-19.3779404,5.491724,6.5900688,0
15839399827135,20.0447926,0,15.3768272,0
15839399827146,-12.4740588,-8.3944924,8.1591328,0
15839399827158,-7.2961476,-10.7480884,12.7878716,0
15839399827169,0.6276256,16.2398124,7.5315072,0
15839399827180,0,12.4740588,8.8652116,0
15839399827191,12.2386992,-13.2585908,15.7690932,0
15839399827202,-15.9259996,6.5116156,7.3746008,0
15839399827213,19.6917532,-2.5105024,7.5315072,0
15839399827224,17.7304232,9.022118,14.0431228,0
15839399827235,-12.4740588,-10.5127288,12.6309652,0
15839399827246,6.668522,14.4353888,14.5922952,0
15839399827257,-4.1580196,15.7690932,7.5315072,0
15839399827268,8.1591328,-12.6309652,17.0243444,0
15839399827279,-15.298374,-5.7270836,15.7690932,0
15839399827290,-14.4353888,-0.8629852,6.5116156,0
15839399827301,16.1613592,3.8442068,12.7878716,0
15839399827312,-14.513842,14.2784824,8.8652116,0
15839399827323,-5.7270836,-12.552512,13.9646696,0
15839399827334,2.353596,17.8088764,8.0022264,0
15839399827345,9.1005712,-14.4353888,6.9823348,0
15839399827356,11.6110736,-9.6497436,15.0630144,0
15839399827367,-14.8276548,1.176798,9.414384,0
15839399827378,16.5536252,4.0011132,8.8652116,0
15839399827389,13.9646696,11.6895268,11.76798,0
15839399827400,-6.0408964,-17.5735168,14.4353888,0
15839399827410,3.138128,15.5337336,6.276256,0
15839399827421,-5.491724,17.1812508,6.5116156,0
15839399827432,10.591182,-7.6884136,16.3967188,0
15839399827443,-12.7878716,8.5513988,7.5315072,0
15839399827454,-14.513842,-5.8055368,10.3558224,0
15839399827465,15.8475464,8.7083052,11.2188076,0
15839399827476,-6.9823348,-18.2795956,9.414384,0
15839399827488,-0.4707192,-20.0840192,14.6707484,0
15839399827499,-4.6287388,17.259704,6.4331624,0
15839399827509,10.6696352,-14.6707484,6.3547092,0
15839399827520,15.8475464,-7.060788,16.2398124,0
15839399827531,-14.513842,4.7856452,9.022118,0
15839399827542,15.298374,9.414384,11.76798,0
15839399827553,9.9635564,11.9248864,10.8265416,0
15839399827564,-4.4718324,-17.5735168,13.4154972,0
15839399827575,0.6276256,17.259704,6.1193496,0
15839399827586,-11.0619012,15.298374,6.1978028,0
15839399827597,16.6320784,-9.3359308,17.8873296,0
15839399827608,-19.8486596,4.6287388,8.1591328,0
15839399827619,-13.8862164,-1.4906108,10.4342756,0
15839399827630,9.7281968,11.1403544,9.8851032,0
15839399827641,-5.9624432,-11.4541672,15.3768272,0
15839399827652,-0.9414384,-17.3381572,14.7492016,0
15839399827663,-10.9049948,13.8077632,4.707192,0
15839399827674,16.5536252,-11.1403544,16.0044528,0
15839399827685,-17.65197,-7.2176944,16.5536252,0
15839399827696,-16.7889848,2.5105024,9.022118,0
15839399827707,12.7878716,8.5513988,11.4541672,0
15839399827718,-9.2574776,-10.8265416,9.4928372,0
15839399827729,0,-17.65197,15.5337336,0
15839399827740,-10.1204628,14.5922952,6.1978028,0
15839399827751,16.5536252,9.1005712,4.8640984,0
15839399827762,20.0447926,-7.5315072,16.082906,0
15839399827772,-18.7503148,-1.3337044,9.3359308,0
15839399827784,14.3569356,-4.7856452,11.8464332,0
15839399827795,6.7469752,13.9646696,10.9049948,0
15839399827806,-3.0596748,-13.8077632,16.9458912,0
15839399827817,-3.2950344,-12.552512,17.1027976,0
15839399827828,-13.4939504,11.2972608,6.276256,0
15839399827839,20.0447926,-7.5315072,14.2784824,0
15839399827850,-16.1613592,-0.5491724,13.9646696,0
15839399827861,-19.6133,-4.3933792,9.7281968,0
15839399827872,12.944778,8.237586,9.8851032,0
15839399827883,-4.707192,14.7492016,8.1591328,0
15839399827894,2.5889556,-12.0817928,15.5337336,0
15839399827905,-9.022118,10.591182,7.5315072,0
15839399827916,13.6508568,5.491724,5.2563644,0
15839399827926,20.0447926,-6.7469752,14.4353888,0
15839399827937,-16.475172,-2.2751428,10.5127288,0
15839399827948,17.7304232,9.8851032,10.3558224,0
15839399827959,9.8851032,12.7878716,10.5127288,0
15839399827970,-1.7259704,-13.9646696,15.9259996,0
15839399827981,-7.3746008,9.7281968,16.9458912,0
15839399827992,-11.0619012,6.668522,7.1392412,0
15839399828003,12.944778,0,14.7492016,0
15839399828014,-17.4166104,-0.4707192,8.4729456,0
15839399828025,-11.6110736,-12.7878716,11.0619012,0
15839399828036,12.2386992,12.0817928,8.1591328,0
15839399828047,-4.0795664,-13.1016844,15.0630144,0
15839399828058,5.8055368,-12.3171524,15.4552804,0
15839399828069,-11.2972608,10.198916,8.629852,0
15839399828080,15.69064,-3.4519408,7.3746008,0
15839399828091,16.5536252,4.0795664,13.9646696,0
15839399828102,-15.0630144,-6.8254284,10.5127288,0
15839399828113,5.491724,15.0630144,9.1005712,0
15839399828124,1.2552512,12.944778,8.0022264,0
15839399828135,3.7657536,-16.6320784,16.3182656,0
15839399828146,-10.1204628,10.6696352,6.8254284,0
15839399828157,-10.198916,8.3160392,7.6099604,0
15839399828168,17.1027976,2.5105024,13.9646696,0
15839399828179,-13.5724036,-11.2972608,12.160246,0
15839399828190,-12.7094184,-16.3967188,11.2188076,0
15839399828201,2.9812216,20.0447926,6.9823348,0
15839399828212,3.6088472,-15.298374,15.3768272,0
15839399828223,12.7878716,-15.3768272,15.9259996,0
15839399828234,-19.5348468,5.5701772,6.3547092,0
15839399828245,18.6718616,-4.3933792,11.76798,0
15839399828256,14.906108,7.6099604,14.0431228,0
15839399828267,-8.7867584,-11.6110736,10.7480884,0
15839399828278,8.0806796,16.082906,6.8254284,0
15839399828289,0,15.7690932,5.3348176,0
15839399828300,10.591182,-17.7304232,17.3381572,0
15839399828311,-15.1414676,12.4740588,6.668522,0
15839399828321,-18.2011424,5.88399,8.9436648,0
15839399828332,14.9845612,-1.2552512,13.8862164,0
15839399828343,-15.0630144,-8.4729456,13.9646696,0
15839399828354,7.7668668,-12.4740588,15.4552804,0
15839399828365,-4.0795664,18.828768,6.3547092,0
15839399828376,8.7083052,-14.3569356,18.044236,0
15839399828388,15.8475464,-13.6508568,17.259704,0
15839399828399,-15.2199208,4.8640984,5.1779112,0
15839399828410,18.7503148,-1.8044236,12.3956056,0
15839399828420,12.2386992,6.9823348,12.944778,0
15839399828432,-7.5315072,-11.4541672,13.1801376,0
15839399828442,0.392266,14.2784824,7.1392412,0
15839399828453,-9.414384,15.69064,3.92266,0
15839399828464,11.1403544,-10.1204628,18.044236,0
15839399828475,-19.1425808,6.5900688,6.9823348,0
15839399828486,18.7503148,-1.569064,9.1790244,0
15839399828497,16.1613592,1.3337044,12.160246,0
15839399828508,-8.3160392,-12.0817928,11.0619012,0
15839399828519,7.7668668,-14.121576,16.082906,0
15839399828530,-3.2950344,12.2386992,7.6884136,0
15839399828541,17.259704,-11.9248864,15.0630144,0
15839399828552,-14.5922952,-6.1193496,16.2398124,0
15839399828563,-20.0840192,4.6287388,6.9038816,0
15839399828574,19.3779404,4.0795664,13.8862164,0
15839399828585,-13.2585908,7.1392412,12.552512,0
15839399828596,-9.4928372,-14.2000292,14.2000292,0
15839399828607,2.6674088,12.0033396,7.5315072,0
15839399828618,3.6088472,11.6895268,7.2961476,0
15839399828629,13.0232312,-9.022118,17.1027976,0
15839399828640,-17.5735168,4.9425516,6.668522,0
15839399828651,20.0447926,-2.2751428,8.7867584,0
15839399828662,18.9856744,9.9635564,11.2972608,0
15839399828673,-10.0420096,-9.5712904,12.7094184,0
15839399828684,8.4729456,-12.0817928,13.4939504,0
15839399828695,-4.8640984,11.6110736,8.1591328,0
15839399828706,7.6099604,-13.0232312,15.3768272,0
15839399828717,-11.6895268,-5.3348176,15.4552804,0
15839399828728,-15.2199208,0,6.9823348,0
15839399828739,20.005566,7.1392412,13.8077632,0
15839399828750,-15.0630144,11.6110736,9.8851032,0
15839399828761,-9.7281968,-10.1204628,14.4353888,0
15839399828772,3.4519408,13.4154972,5.7270836,0
15839399828783,8.4729456,-12.3171524,6.9038816,0
15839399828794,14.6707484,-7.6099604,17.0243444,0
15839399828805,-15.9259996,-2.8243152,8.7867584,0
15839399828816,17.8088764,4.5502856,9.1005712,0
15839399828827,11.5326204,12.8663248,9.5712904,0
15839399828838,-7.2176944,-10.8265416,15.3768272,0
15839399828848,-0.392266,14.5922952,14.7492016,0
15839399828859,-12.944778,8.7867584,5.8055368,0
15839399828870,10.2773692,-3.6873004,15.7690932,0
15839399828881,-14.121576,1.7259704,9.7281968,0
15839399828892,-14.2784824,-8.1591328,11.5326204,0
15839399828903,13.5724036,8.9436648,10.0420096,0
15839399828914,-4.6287388,-14.906108,14.6707484,0
15839399828925,0.5491724,-12.7878716,14.906108,0
15839399828936,-6.1193496,17.65197,5.0210048,0
15839399828947,14.2000292,-12.0033396,14.2784824,0
15839399828958,15.69064,-3.7657536,14.8276548,0
15839399828969,-17.3381572,-3.6873004,9.6497436,0
15839399828980,15.4552804,11.375714,11.76798,0
15839399828991,8.5513988,13.2585908,7.6884136,0
15839399829002,-1.2552512,-16.3182656,16.6320784,0
15839399829013,-5.4132708,15.298374,4.0795664,0
15839399829024,-11.9248864,14.513842,6.8254284,0
15839399829035,15.69064,-5.7270836,14.4353888,0
15839399829046,-14.9845612,2.6674088,14.2784824,0
15839399829057,-14.5922952,-7.2961476,11.6110736,0
15839399829068,11.0619012,11.6110736,9.2574776,0
15839399829079,-3.6088472,-14.8276548,6.668522,0
15839399829090,6.668522,-20.0840192,16.5536252,0
15839399829101,-10.198916,18.044236,6.3547092,0
15839399829112,14.513842,-10.8265416,16.867438,0
15839399829123,20.0447926,-0.4707192,16.082906,0
15839399829134,-16.3967188,-2.6674088,10.198916,0
15839399829145,13.72931,12.8663248,10.0420096,0
15839399829156,0.0784532,12.3956056,9.3359308,0
15839399829167,5.1779112,-15.0630144,16.5536252,0
15839399829178,-12.0033396,13.1016844,5.0210048,0
15839399829189,-18.5934084,12.3956056,4.3933792,0
15839399829200,17.4166104,-5.0210048,15.1414676,0
15839399829211,-20.0840192,1.3337044,10.4342756,0
15839399829222,14.9845612,-6.276256,9.3359308,0
15839399829233,8.9436648,12.4740588,9.4928372,0
15839399829244,-1.6475172,-12.552512,16.2398124,0
15839399829255,-6.668522,-14.513842,15.3768272,0
15839399829266,-12.8663248,9.5712904,4.4718324,0
15839399829277,20.0447926,-7.1392412,15.1414676,0
15839399829288,20.0447926,3.0596748,15.298374,0
15839399829299,-16.082906,-7.2961476,10.4342756,0
15839399829310,17.1812508,12.3956056,11.2188076,0
15839399829321,8.237586,13.8862164,8.7867584,0
15839399829332,0.2353596,-9.7281968,16.7105316,0
15839399829343,-11.1403544,9.414384,6.276256,0
15839399829354,18.436502,4.0795664,5.88399,0
15839399829365,20.0447926,-3.4519408,14.9845612,0
15839399829375,-15.0630144,-6.5900688,9.414384,0
15839399829386,15.1414676,-8.7083052,11.5326204,0
15839399829397,15.6121868,17.8873296,7.5315072,0
15839399829408,-2.5105024,-16.1613592,13.8077632,0
15839399829419,-6.9823348,12.552512,17.5735168,0
15839399829430,-13.6508568,8.8652116,7.3746008,0
15839399829441,16.3182656,-2.2751428,13.6508568,0
15839399829452,-17.8088764,-2.0397832,12.944778,0
15839399829463,-17.259704,-10.6696352,10.6696352,0
15839399829474,9.414384,10.6696352,9.1790244,0
15839399829485,-5.0210048,-12.0817928,7.9237732,0
15839399829496,7.1392412,-13.4154972,16.1613592,0
15839399829507,-9.3359308,7.84532,7.6099604,0
15839399829518,16.475172,-3.3734876,15.2199208,0
15839399829529,17.1027976,3.2165812,12.7094184,0
15839399829540,-13.4154972,-10.0420096,10.6696352,0
15839399829551,11.6110736,12.7878716,8.8652116,0
15839399829562,2.9027684,14.2784824,8.7867584,0
15839399829573,1.8828768,-14.0431228,13.6508568,0
15839399829584,-8.9436648,12.4740588,9.3359308,0
15839399829595,-11.5326204,5.9624432,7.3746008,0
15839399829606,19.5348468,2.5105024,15.0630144,0
15839399829617,-16.3967188,-6.3547092,9.1005712,0
15839399829628,-10.198916,-12.552512,12.552512,0
15839399829639,4.8640984,14.121576,8.237586,0
15839399829650,1.4121576,-13.5724036,13.8077632,0
15839399829661,5.0210048,-15.3768272,16.5536252,0
15839399829672,-8.5513988,7.5315072,6.4331624,0
15839399829683,13.337044,-3.8442068,14.4353888,0
15839399829694,18.9072212,5.3348176,13.4939504,0
15839399829705,-13.72931,-8.629852,11.6895268,0
15839399829716,12.3171524,13.8077632,10.0420096,0
15839399829727,9.3359308,14.6707484,6.276256,0
15839399829738,5.88399,-16.7105316,14.2784824,0
15839399829749,-7.060788,14.9845612,6.276256,0
15839399829760,-13.0232312,7.2176944,5.9624432,0
15839399829771,17.1812508,-1.6475172,12.552512,0
15839399829781,-13.8862164,-7.5315072,9.1005712,0
15839399829792,-11.2188076,-11.9248864,11.9248864,0
15839399829803,5.6486304,17.8088764,7.6099604,0
15839399829814,1.8044236,-16.2398124,6.4331624,0
15839399829827,9.8851032,-16.6320784,17.5735168,0
15839399829838,-13.1016844,10.6696352,17.5735168,0
15839399829849,-15.1414676,5.5701772,7.3746008,0
15839399829860,16.0044528,4.1580196,14.5922952,0
15839399829871,-9.3359308,-12.552512,11.2188076,0
15839399829882,-6.9038816,-14.3569356,13.8077632,0
15839399829893,0.9414384,20.0447926,6.7469752,0
15839399829904,5.0210048,-16.5536252,14.3569356,0
15839399829915,12.944778,-14.9845612,16.3967188,0
15839399829926,-15.9259996,6.9038816,5.4132708,0
15839399829937,13.337044,-7.9237732,12.6309652,0
15839399829947,14.121576,6.9823348,14.3569356,0
15839399829958,-6.1978028,-13.72931,13.337044,0
15839399829969,5.5701772,14.9845612,14.5922952,0
15839399829981,-5.4132708,17.8088764,5.9624432,0
15839399829992,11.6110736,-13.8862164,16.7889848,0
15839399830003,-14.6707484,12.160246,6.9038816,0
15839399830014,-19.1425808,3.8442068,7.1392412,0
15839399830025,19.8486596,-1.2552512,14.513842,0
15839399830036,-14.7492016,-8.1591328,13.1016844,0
15839399830047,-5.491724,-13.9646696,16.2398124,0
15839399830058,-1.8828768,17.5735168,7.060788,0
15839399830069,12.0033396,-13.1801376,16.0044528,0
15839399830080,17.8088764,-9.1005712,14.906108,0
15839399830091,-15.8475464,5.6486304,6.7469752,0
15839399830101,19.2994872,-1.0983448,13.2585908,0
15839399830112,15.7690932,4.0011132,12.0817928,0
15839399830123,-10.591182,-14.7492016,12.552512,0
15839399830134,3.2165812,12.4740588,10.1204628,0
15839399830145,-3.6873004,14.4353888,6.4331624,0
15839399830156,15.298374,-8.4729456,17.7304232,0
15839399830167,-18.828768,7.6884136,7.2176944,0
15839399830178,20.0447926,-0.784532,6.1978028,0
15839399830189,19.2994872,4.5502856,11.76798,0
15839399830200,-14.5922952,-7.060788,12.0033396,0
15839399830211,8.237586,-14.0431228,15.3768272,0
15839399830222,-1.176798,11.1403544,8.629852,0
15839399830233,7.5315072,-13.4939504,14.6707484,0
15839399830244,-12.7094184,8.3160392,16.3967188,0
15839399830255,-19.2994872,5.2563644,6.668522,0
15839399830266,17.8873296,4.3933792,12.3171524,0
15839399830277,-18.9856744,5.3348176,10.2773692,0
15839399830288,-9.3359308,-9.3359308,12.7878716,0
15839399830299,2.6674088,12.944778,6.4331624,0
15839399830310,6.5900688,10.7480884,8.4729456,0
15839399830321,12.3956056,-14.8276548,15.2199208,0
15839399830332,-12.944778,3.7657536,7.060788,0
15839399830343,17.7304232,-2.9027684,8.0806796,0
15839399830354,15.1414676,9.3359308,11.375714,0
15839399830365,-13.8077632,-8.3944924,11.76798,0
15839399830376,6.276256,12.7094184,14.0431228,0
15839399830387,-0.1569064,10.983448,5.8055368,0
15839399830398,7.9237732,-12.4740588,16.9458912,0
15839399830408,-14.2000292,9.4928372,13.8862164,0
15839399830419,-13.0232312,-0.0784532,10.1204628,0
15839399830430,16.475172,1.4121576,12.2386992,0
15839399830441,-13.8077632,-12.3956056,10.0420096,0
15839399830452,-7.9237732,-12.3171524,11.0619012,0
15839399830463,2.745862,15.69064,7.5315072,0
15839399830474,4.3933792,-12.3956056,15.2199208,0
15839399830485,10.5127288,-8.8652116,16.9458912,0
15839399830496,-16.867438,2.5889556,7.9237732,0
15839399830507,17.1812508,4.6287388,12.0817928,0
15839399830518,14.4353888,9.6497436,9.8851032,0
15839399830529,-8.7867584,-15.9259996,13.5724036,0
15839399830540,4.314926,14.2000292,8.3944924,0
15839399830551,-1.4906108,14.5922952,6.9038816,0
15839399830562,8.3160392,-6.668522,15.6121868,0
15839399830573,-9.7281968,5.9624432,15.4552804,0
15839399830584,-15.7690932,-4.314926,10.2773692,0
15839399830595,16.0044528,7.453054,10.6696352,0
15839399830606,-15.2199208,-4.1580196,13.4154972,0
15839399830668,-15.3768272,-4.6287388,11.6895268,0
15839399830680,-8.7867584,-11.76798,12.0817928,0
15839399830691,5.8055368,18.2011424,8.629852,0
15839399830702,0.392266,-18.044236,16.6320784,0
15839399830713,12.0817928,-17.259704,16.1613592,0
15839399830724,-12.4740588,12.3956056,5.2563644,0
15839399830735,18.9856744,-4.2364728,16.7889848,0
15839399830746,15.7690932,1.6475172,12.8663248,0
15839399830757,-11.6895268,-9.1005712,12.2386992,0
15839399830768,5.491724,13.5724036,13.8862164,0
15839399830779,-3.6088472,18.1226892,6.0408964,0
15839399830790,9.2574776,-14.0431228,18.7503148,0
15839399830801,-19.0641276,14.2000292,15.0630144,0
15839399830812,-18.9072212,4.9425516,6.5116156,0
15839399830824,19.2994872,-0.2353596,9.8851032,0
15839399830838,-15.6121868,-12.3956056,9.5712904,0
15839399830853,-2.8243152,12.7878716,16.9458912,0
15839399830868,-13.6508568,-11.375714,17.1812508,0
15839399830884,20.0447926,-9.414384,6.0408964,0
