,rms1y,kurt1y,skew1y,crest1y,HI,HIs,HIss
211,3.159833270161145,30.416475368191136,-3.7962400215960406,4.1598811950383885,27.063516231444066,-1.6857593164136333,0.22917456600948954
212,2.834777380661829,17.725531983898236,2.197634071572485,5.644010040839478,13.998740024637778,-0.9015202377562448,0.2894389864222905
213,0.4855836837380183,18.260880730001606,2.720551749244154,1.3796221381306455,14.600772697769449,-0.12639234070473018,0.349003263098702
214,0.4586891088124192,4.980596263692059,0.4148305370887378,-0.6429670867127746,1.5597042629809659,-0.0420861414220928,0.35548172658673977
215,2.1174945216709857,50.49456560174772,6.8172416884876474,7.556099832255463,46.28304269456221,2.2742060352369387,0.5334759241878574
216,12.644371432373994,-1.04468788304741,-0.6202713892627882,1.2653851625265,-5.1447987742261505,1.903250357951107,0.5049700393131314
217,0.4871809002212358,2.5949003681812064,-1.0673286469563408,-0.2886504785720051,-0.6916976613406495,1.773501150433687,0.4949995328657302
218,0.4898206427425216,1.6079068767954006,0.5587683726712547,-0.18740941477277406,-1.8030497542793444,1.5946712397701197,0.4812574467954171
219,0.479739910325109,1.6002344318773076,0.5961970324223698,-0.3338392252824366,-1.8145820193320188,1.4242064347734686,0.4681581726665487
220,0.4786823081309911,0.9672683465552456,0.2470829214274521,-0.5508287971400154,-2.418219296226764,1.232082854730348,0.4533945418886068
221,0.4695335969979715,1.0771575744778683,-0.472807404613721,-0.6905128878379296,-2.2519418163400338,1.0578796455881654,0.4400079921505135
222,0.4658075534492368,1.607529610025595,-0.03652410498529342,-0.6079828416326081,-1.7584576241837693,0.9170612649677209,0.4291868811876566
223,0.4628165554568242,2.9374857875269034,-0.6548165302500057,-0.8186958645548017,-0.3882252146682226,0.8517962729991343,0.4241716287968085
224,0.4639382110028775,4.78653360961061,-1.4365759543998942,-0.8251357420473944,1.5132740250900616,0.884870482192291,0.42671319820068165
225,0.4626042350170319,2.4989029433514283,-1.0245495543521213,-0.8106281171122298,-0.7945461994915028,0.8008988724554631,0.42026044606215857
226,0.5987055262549789,1.8969581871538037,-0.5621878182103538,0.6818093070785404,-1.4234587515228285,0.6896800152857383,0.41171389418950477
227,0.4773315120138141,12.652328602159338,1.9244884027643847,1.4566647759469054,9.088725472432817,1.1096357890903046,0.44398516451521886
228,0.4353130533326984,4.336513974569909,0.0363268763283881,-0.5787857682444428,0.9518820456753015,1.1017480394513923,0.44337903473504503
229,4.628521127728507,2.3544673122342745,0.1222136034492322,3.4568276904144017,-1.2637510994664443,0.9834721926381297,0.4342901923768737
230,7.740543803576151,-0.3877669396235026,-0.11667554527494857,2.067038234782414,-4.1949208396602575,0.7245506903874925,0.4143935120274835
231,12.467869527450171,-1.0035888426134527,-0.6220838228688671,1.2832986393363546,-5.091766366654208,0.4337328628521094,0.3920457761149425
232,12.399696002538604,-1.0722395841438963,-0.6005910916240099,1.2903542148714209,-5.157121748054799,0.15418832907712612,0.3705643302574404
233,13.429158335597315,0.1860736967331236,-1.1986784730080549,1.1914372889318037,-3.927725737146454,-0.049908624954243905,0.3548806121446224
234,14.30573639834512,1.0104240533453748,-1.61214917530892,1.1184324633474214,-3.1342091238275263,-0.20412454769141405,0.3430299744308124
235,13.904936808653547,0.2023407939667692,-1.2818324079941774,1.1506704575631452,-3.9371720472649714,-0.3907779549720959,0.3286866960684255
236,12.826002802504785,-0.8843639137016415,-0.7441432234591593,1.2474658119422342,-4.987764157442054,-0.6206284727424077,0.31102395952292683
237,12.662924484750596,-0.9391349811520238,-0.6951488729328076,1.2635311865965957,-5.035073933584524,-0.8413518474922177,0.29406259325994066
238,13.47387617905132,-0.8199653685773653,-0.8664053673798926,1.1874830811400956,-4.957936105541123,-1.0471820363967284,0.27824568566713925
239,13.826254745814738,-0.8578388617288382,-0.8715967525262679,1.1572186607398698,-5.019111970871561,-1.2457794277408942,0.2629845784224708
240,13.258479217728881,-0.8861007193582879,-0.8294933559569375,1.2067749051192258,-5.012036277323913,-1.4340930761005914,0.24851371974803965
241,14.706257354232235,1.3217156878419507,-1.689097603854843,1.0879722566119412,-2.845615014832018,-1.5046694599644699,0.24309031636999134
242,13.882662457601194,-0.0895637342687845,-1.21071062573077,1.1525166767444883,-4.231663296395427,-1.6410196783994389,0.23261255887133447
243,13.57942695623522,-0.2969608408646449,-1.0850460156038644,1.1782529595369509,-4.427424027280627,-1.780340407025351,0.22190653415180153
244,14.163255228020455,0.17321795202499946,-1.3164173975707776,1.1296838009630543,-3.9808820452041833,-1.890367872451103,0.21345153412206033
245,13.928235017889696,-0.3997211963241587,-1.1098188468102568,1.1487456938692728,-4.5513050047252825,-2.0234151696328198,0.2032275877894284
246,14.426670841886803,1.4171323165604486,-1.692931023672939,1.109056980321832,-2.7314643407848322,-2.0588177395596707,0.20050709678633036
247,13.524463906794074,-0.6872426219060066,-0.9234406938565116,1.1830413471666208,-4.824800456203585,-2.197117288700879,0.18987954404231858
248,13.954068133394985,0.7214141876746565,-1.4660305542658139,1.146619025150714,-3.4095035682014614,-2.257736774779513,0.18522127299504434
249,14.512566920018687,1.246747371192801,-1.6430951716364082,1.102492762870884,-2.910735254802818,-2.2903867868418923,0.18271230078623932
250,14.405887814060815,0.7229514988989654,-1.5060312942680816,1.1106569901497674,-3.4354111125269147,-2.3476381498196055,0.1783128513050919
251,13.892241292449265,-0.7864014364869827,-0.9328120527314664,1.1517220053395092,-4.947628359482141,-2.477637976742682,0.16832308614738514
252,15.154162326768258,1.320461860675704,-1.7484364130451182,1.0558155347021496,-2.8724403719537426,-2.497378142151358,0.16680616400006837
253,13.519446724891672,-1.0141690425975314,-0.7937901626640104,1.1834803838933137,-5.159996269483723,-2.6305093409841116,0.15657577029123573
254,13.455451289585431,-0.3512309301877994,-1.0693440823034557,1.189109131730428,-4.474234073706628,-2.722695770011941,0.1494917548851187
255,13.439610170076056,-0.1916569889828468,-1.1079220949490232,1.190510721480953,-4.311367601701459,-2.802129519084615,0.14338771215203286
256,14.078957544379803,-0.4023615045863047,-1.1210219728685813,1.13644777673096,-4.5632584934359866,-2.8901861336571746,0.1366210500649896
257,13.830272511980796,-0.2263766796018292,-1.1506754955016592,1.1568824826943669,-4.3689877240391395,-2.964126345479627,0.13093915517866436
258,13.873444981752113,-0.4332843146699008,-1.0773545289659634,1.1532824054187667,-4.583573142558138,-3.045098822975623,0.12471686970668958
259,14.485433080867812,0.6750871387694293,-1.4838898996501153,1.1045579314527094,-3.4901841584414437,-3.0673531256867044,0.1230067500619629
260,9.28404415345683,-0.6426669331732033,0.2359714836549283,1.723386892127451,-4.583839749510228,-3.1431775732021237,0.11718006212075427
261,1.4187120135998723,4.730822073947191,-0.13037558940715374,2.939230767080871,1.3292073460078324,-2.9195580013340936,0.1343639850574394
262,13.02678837893498,-1.2159530374957814,-0.5774010846059461,1.2282382682958803,-5.344576403464294,-3.0408090893186226,0.1250465119288127
263,8.095524792021848,-0.7243935004912045,0.9038807862281766,1.9764005930496344,-4.636486013434113,-3.1205930404659137,0.11891555811002799
264,4.665983744682494,2.316506411544043,-0.320733877899778,3.4289686538735933,-1.2686951238993438,-3.0279980289350186,0.1260309708137398
265,0.443829906398865,8.370481423772652,1.9647147967008176,-0.536874592190864,4.808295984722981,-2.6361828631372224,0.15613979160366284
266,0.4521689881428249,6.568256656106273,-1.7304576666735991,-0.8509340757320258,3.309251534901647,-2.3389108079946106,0.17898349908475641
267,0.4653746823957603,13.160401268323744,-2.6154126108777587,-0.8141955596926387,9.935478858027679,-1.72519066719223,0.22614448555897923
268,5.528804900428642,2.465577151244587,0.6741104671897382,2.8939346365359246,-1.2639705753733066,-1.7021296391304517,0.2279165975693188
269,8.57980709879396,-0.3820323389292297,0.008071315995920645,1.8648437914471383,-4.257635769734135,-1.829905069204386,0.21809776496334243
270,0.4855765894907826,1.4243519735523105,-0.6252604925114487,-0.5872523638321179,-1.8943850468462302,-1.8331290710478456,0.21785001831593165
271,0.4949903580677664,8.467911354939464,1.6338526858659528,0.3748497258094021,4.938125292575687,-1.4945660574328896,0.24386670677737232
272,0.4891956655555974,5.1542332272326865,0.9338417014923148,-0.04391698764460605,1.6950202364024318,-1.3350866105357935,0.2561218171086012
273,0.5030680735868194,6.488390259299403,0.4994884672725053,0.11647330267299873,3.0574859663593292,-1.115457808726471,0.2729990715163468
274,0.4946718573504386,0.03142184818523086,0.05723753768947613,-0.6593704395213474,-3.3358424558898943,-1.2264771241442736,0.2644678533198066
275,0.4951814226261262,0.8477231934161202,-0.0095363529177885,-0.5009214576033911,-2.5170389331675636,-1.29100526045862,0.25950922419619826
276,0.5213364697186373,10.963555221769433,2.0087560555672592,0.3296815204444839,7.3875291449864795,-0.8570782471946414,0.292854106729444
277,0.5424700126867594,6.6277327622226405,0.09434256643586543,0.39964789745011386,3.22902355290645,-0.6527730261381653,0.30855382900719164
278,0.5543714829177111,4.966694338485452,0.08485574160789114,0.8843059484586956,1.5823584291416026,-0.541016385272279,0.31714170657202095
279,1.099206947036268,8.545501913907664,-1.1353308370265651,2.7363473348761125,5.222751859053734,-0.2528278062213313,0.3392873993317175
280,0.876525741481766,11.219998627468444,-1.0712766272508687,2.4800503820060613,7.8894302945480295,0.15428532271409567,0.37057178368009525
281,0.6021203668063323,7.0389291112277785,-1.8613235686633036,-0.07136280778527572,3.78613861897172,0.3358780824027266,0.38452617936327355
282,0.5110025306891266,-0.3220815712305942,0.12092935196557722,-0.699452504702841,-3.694028616322778,0.1343826474559721,0.369042373552831
283,0.5445458857093923,1.855651761982123,-1.106117611567036,-0.6061527754819043,-1.4309689887845887,0.05611502873887492,0.3630279414651684
284,0.5091404053108454,1.362453965196284,0.07930914455818082,-0.35676013552509706,-2.011698846913302,-0.04727571135739916,0.3550829369410129
285,0.5326830042250561,2.7075097648530084,-0.48788178551389205,0.007332691242294138,-0.6261803556060963,-0.07622095588749753,0.3528586555543986
286,0.5097459594900625,0.9961200213777222,-0.4276611542648738,-0.6820181573342664,-2.338762425703472,-0.18934807511253415,0.34416546433426937
287,0.5388445025850128,7.096963193457794,0.4745582010030936,0.8844147016695478,3.670514811340486,0.0036451433309637377,0.3589959219965042
288,1.4188018787262568,0.13695845172407714,0.11679969201545468,2.012591781005763,-3.2689698201093917,-0.1599856645427961,0.3464218026156227
289,0.4898748223954098,1.1303734072686291,0.1911162960063227,-0.5820997262231862,-2.2526041210525753,-0.2646166236347931,0.3383814941452648
290,0.4968432531308812,1.314104379482642,-0.3185803467540309,-0.7626268397775474,-2.031311936067801,-0.35295141834357835,0.33159345545874286
291,4.971839322073962,2.2682842280039943,0.4139399128232923,3.2181249158562366,-1.3984670330430153,-0.40522721543139856,0.32757635060022433
292,5.894163283799098,0.2756437625851351,0.007288909893647191,2.7056030232201427,-3.4146303610790354,-0.5556974174301826,0.31601355073519066
293,11.90222582507386,-1.3673061687799126,-0.2806379422431968,1.3442863742589684,-5.44237309845113,-0.8000312704612951,0.29723785026212196
294,13.724225291539753,-0.3800609964901449,-1.0849441134187177,1.1658217247324802,-4.5199044249696065,-0.9860249780707729,0.28294526615791926
295,13.76540613597558,0.21789952500179988,-1.2875194348286485,1.162334030827057,-3.911770336978623,-1.132312283289119,0.2717038986940243
296,14.308298065578823,0.0712607074008984,-1.2899508096092238,1.1182322262695148,-4.094240578236809,-1.2804087338837187,0.2603235084493096
297,13.546632907741053,0.7022495011871429,-1.378319521591979,1.181105305574273,-3.407950743342867,-1.38678585881815,0.25214901682574914
298,13.398854720858571,-0.2780047532951744,-1.1096748593110743,1.1941319115201774,-4.394326319830044,-1.5371629147190615,0.2405933747213458
299,12.645548581110926,-0.8342181340452184,-0.7467231832817371,1.2652673703614357,-4.925409932274314,-1.7065753007550335,0.227574973148338
300,13.302108031705352,-0.5832054726095786,-0.918255917766573,1.2028168739769869,-4.70665007768714,-1.8565790691754547,0.21604801611494337
301,14.66895891640584,1.214248718703196,-1.6653968961726382,1.0907386196375202,-2.951863021423064,-1.9113432770449594,0.2118396906993418
302,14.211358722338364,0.5613132740730973,-1.4150661897006074,1.1258599766994926,-3.590271974957685,-1.9952897268772984,0.20538887195983302
303,14.255890150139566,2.8026286831380034,-1.9448433047649911,1.1223431039024498,-1.3218185928780941,-1.961616164485336,0.2079764983304292
304,14.51686501259207,0.4986035789906653,-1.4464076584877181,1.1021663414326333,-3.6708333458309776,-2.047077037276183,0.2014093045920992
305,13.757101801477685,-0.539915445146653,-1.010698070503693,1.1630356619358155,-4.687073685120373,-2.17907688980548,0.1912658485673471
306,14.256408050304143,1.1916730262758106,-1.6153964085535275,1.1223023319438912,-2.9503588465884856,-2.2176409932335783,0.18830241126221767
307,14.55785266013511,1.3759563057767028,-1.6944437502883891,1.0990631910854571,-2.7811851304605075,-2.245818203974359,0.18613714900947503
308,14.286335326141453,0.6196269350439247,-1.464489224429411,1.1199513125470917,-3.533394092534348,-2.3101970068228406,0.1811899953338691
309,14.760137915729565,1.3412917995208549,-1.7010710398846,1.084000711331372,-2.828836817705695,-2.336129000589191,0.17919726554392681
310,14.383733686068476,1.5578081758071043,-1.72467328524264,1.112367647316564,-2.5861050950943003,-2.3486278067898465,0.17823680165984704
311,14.058370198289065,-0.4008304719314957,-1.1018334169556043,1.1381120125821724,-4.561881802846976,-2.4592905190025425,0.1697329864403555
312,14.079342478712716,-0.2991980470912634,-1.1470563268143172,1.1364167058363146,-4.458600361109425,-2.559256021757617,0.16205119239468962
313,13.887868052317225,-0.7496449047446045,-0.9430870982606984,1.152084678492489,-4.909952795448631,-2.6767908723375586,0.1530192914842789
314,13.897722524890034,0.18039514927064595,-1.2881547378562854,1.1512677686106412,-3.9579979037874153,-2.7408512300692616,0.14809660854842338
315,14.699145796523158,2.5965837527561946,-1.991033209921608,1.0884986258034488,-1.553062520289083,-2.6814617891556427,0.15266035745191703
316,13.980644481325552,-0.017012009693181174,-1.2303709836533394,1.144439372689276,-4.164583715804016,-2.755617891922783,0.1469618725447575
317,14.30114735866338,-0.2129056345980276,-1.194633353895984,1.1187913528006188,-4.384008896001995,-2.837037448838485,0.14070523150081454
318,14.067635779717445,-0.9588913838510272,-0.8610413362220803,1.1373624005157013,-5.136835196696774,-2.952027345236525,0.1318688961939593
319,13.86266733666636,-0.9739938317229808,-0.8363776564001741,1.1541790343392613,-5.139925955586664,-3.061422283892655,0.12346250233573419
320,14.445921410985882,-0.8095849900003294,-0.9736021249744308,1.1075790560394625,-5.0049673667042684,-3.1585995449014206,0.11599496919262337
321,14.45288752782635,0.7721597080800406,-1.5201446933486378,1.107045216341369,-3.3885283835252435,-3.1700959876045176,0.11511153137988744
322,13.993182707900267,-1.0825309917975532,-0.8176885847063478,1.1434139276239652,-5.258222013514943,-3.274502295559686,0.10708848610250793
323,1.9282807248931584,1.813003201288221,0.4703995188175356,2.8806428069791408,-1.655488354540532,-3.1935515936033925,0.11330909824511792
